# Sensor type: Respeck
# Activity type: Standing
# Activity subtype: Eating
# Subject id: s1862623
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695730500334,-0.4038086,-0.8274536,0.46722412,2.453125,2.3125,-1.234375
1695730500365,-0.4868164,-0.87750244,0.40570068,-1.703125,1.625,0.828125
1695730500411,-0.4169922,-0.8569946,0.43988037,1.046875,3.015625,-0.078125
1695730500458,-0.3876953,-0.84942627,0.4545288,0.21875,-1.84375,-0.84375
1695730500485,-0.45239258,-0.8706665,0.42889404,-1.03125,-3.3125,0.140625
1695730500530,-0.4387207,-0.84625244,0.44696045,-2.5,0.0625,-0.203125
1695730500606,-0.43408203,-0.8484497,0.44818115,-2.71875,-5.265625,0.640625
1695730500609,-0.45141602,-0.8521118,0.44451904,-2.171875,-3.890625,1.203125
1695730500649,-0.45263672,-0.8496704,0.44085693,-3.78125,-1.953125,1.203125
1695730500678,-0.43579102,-0.8394165,0.4418335,-1.921875,-4.53125,1.125
1695730500725,-0.44311523,-0.8464966,0.43548584,-0.203125,-5.046875,0.875
1695730500769,-0.47485352,-0.8543091,0.42962646,-1.84375,-3.140625,0.953125
1695730500799,-0.45532227,-0.8518677,0.4310913,-1.109375,-2.421875,0.328125
1695730500845,-0.43798828,-0.8484497,0.42547607,-1.203125,-2.1875,-0.59375
1695730500873,-0.4663086,-0.8447876,0.46063232,3.875,-0.6875,-1.109375
1695730500919,-0.49169922,-0.87628174,0.40325928,-3.203125,1.4375,-0.953125
1695730500963,-0.44433594,-0.8411255,0.43499756,-0.171875,2.484375,-2.171875
1695730500996,-0.44921875,-0.8550415,0.4418335,0.3125,1.859375,-1.734375
1695730501039,-0.4699707,-0.84698486,0.42474365,-0.96875,0.09375,-1.234375
1695730501085,-0.4621582,-0.850647,0.44158936,-0.5,0.96875,-2.0625
1695730501115,-0.45581055,-0.85357666,0.42840576,0.953125,0.859375,-2.125
1695730501159,-0.45629883,-0.85357666,0.4274292,-0.328125,0.984375,-1.671875
1695730501189,-0.46704102,-0.83795166,0.44647217,1.1875,-0.0625,-1.71875
1695730501235,-0.49926758,-0.85406494,0.42718506,-1.234375,1.1875,-0.546875
1695730501295,-0.48095703,-0.84161377,0.42840576,0.46875,2.703125,-0.515625
1695730501310,-0.4567871,-0.84820557,0.43597412,-1.421875,1.1875,-0.359375
1695730501355,-0.45581055,-0.84503174,0.434021,-1.53125,0.828125,-0.296875
1695730501400,-0.46606445,-0.83599854,0.43670654,-0.546875,-1.21875,0.234375
1695730501430,-0.49169922,-0.8464966,0.44281006,-1.453125,-2.4375,0.828125
1695730501474,-0.484375,-0.83966064,0.43255615,-1.375,-0.1875,1.34375
1695730501506,-0.47460938,-0.8335571,0.42596436,-1.265625,0.671875,0.984375
1695730501550,-0.46264648,-0.85040283,0.44281006,-1.53125,-0.1875,0.765625
1695730501594,-0.46850586,-0.8369751,0.45404053,0.5625,0.546875,-0.375
1695730501625,-0.49658203,-0.8418579,0.4237671,-3.140625,1.3125,-0.25
1695730501670,-0.47973633,-0.8296509,0.43304443,-2.90625,1.953125,-1.796875
1695730501715,-0.47094727,-0.8369751,0.45672607,0.34375,0.21875,-0.328125
1695730501745,-0.4729004,-0.82281494,0.43182373,-2.421875,-0.1875,-0.71875
1695730501789,-0.48999023,-0.8308716,0.4418335,-1.5,-1.125,-1.25
1695730501821,-0.49853516,-0.85113525,0.43597412,-1.671875,2.015625,-0.890625
1695730501865,-0.4489746,-0.8062134,0.45550537,0.015625,-0.484375,-0.875
1695730501910,-0.48901367,-0.83477783,0.4467163,-0.703125,-0.28125,-1.171875
1695730501940,-0.51416016,-0.8399048,0.43011475,-1.9375,0.5,0.1875
1695730501988,-0.46728516,-0.8233032,0.4401245,-0.453125,0.03125,-0.234375
1695730502029,-0.48510742,-0.83477783,0.4467163,-1.109375,-0.359375,-0.015625
1695730502060,-0.47851562,-0.8274536,0.44622803,-1.3125,0.0625,-0.265625
1695730502105,-0.47216797,-0.815979,0.44818115,-0.421875,-1.0,-0.65625
1695730502136,-0.49682617,-0.8377075,0.4393921,-1.484375,-2.609375,0.359375
1695730502180,-0.4934082,-0.8206177,0.44403076,-1.65625,-1.734375,0.171875
1695730502228,-0.48876953,-0.8208618,0.43695068,-0.625,-1.484375,0.078125
1695730502256,-0.5324707,-0.831604,0.43182373,-1.046875,0.46875,0.375
1695730502303,-0.4753418,-0.83258057,0.4459839,-0.6875,2.640625,-0.546875
1695730502344,-0.4633789,-0.8233032,0.44500732,1.90625,0.015625,-0.3125
1695730502375,-0.49829102,-0.8406372,0.41204834,-2.15625,1.140625,-0.734375
1695730502420,-0.5048828,-0.8250122,0.45404053,-0.875,0.90625,-0.71875
1695730502450,-0.5046387,-0.8257446,0.4491577,-0.390625,-0.203125,1.015625
1695730502494,-0.48754883,-0.81915283,0.4352417,-1.4375,1.578125,0.515625
1695730502540,-0.5151367,-0.8206177,0.43988037,-2.734375,1.03125,0.375
1695730502571,-0.50097656,-0.8323364,0.45281982,-0.828125,0.796875,1.0625
1695730502613,-0.49951172,-0.81695557,0.44451904,-0.90625,2.71875,0.40625
1695730502659,-0.5019531,-0.8296509,0.44207764,-0.671875,3.796875,0.515625
1695730502690,-0.47509766,-0.81451416,0.44891357,-1.25,2.921875,0.578125
1695730502737,-0.5058594,-0.8262329,0.46380615,-0.546875,3.296875,0.3125
1695730502765,-0.5012207,-0.82354736,0.44354248,-2.25,3.890625,0.328125
1695730502810,-0.45776367,-0.829895,0.4557495,-0.828125,3.703125,-0.140625
1695730502855,-0.46728516,-0.8389282,0.45257568,-0.359375,0.921875,-0.8125
1695730502885,-0.4885254,-0.8284302,0.46990967,-0.28125,2.109375,-0.71875
1695730502930,-0.48632812,-0.81451416,0.46697998,0.421875,1.1875,-0.15625
1695730502975,-0.49829102,-0.83258057,0.4508667,1.0625,3.28125,0.734375
1695730503005,-0.48266602,-0.8279419,0.4611206,1.25,6.125,0.71875
1695730503049,-0.4567871,-0.82647705,0.46453857,1.25,2.046875,0.890625
1695730503080,-0.47753906,-0.83306885,0.4623413,3.78125,1.0,1.75
1695730503125,-0.46948242,-0.8328247,0.45550537,-0.703125,0.8125,2.03125
1695730503169,-0.48388672,-0.82403564,0.46185303,1.546875,-2.03125,2.6875
1695730503200,-0.4765625,-0.8323364,0.45648193,1.25,-1.5,3.421875
1695730503246,-0.49121094,-0.84088135,0.42962646,-0.75,1.46875,3.25
1695730503289,-0.46118164,-0.8320923,0.44378662,1.3125,-0.375,2.625
1695730503319,-0.47070312,-0.84869385,0.44647217,1.140625,-0.046875,2.796875
1695730503365,-0.46777344,-0.84942627,0.42791748,1.6875,0.59375,2.3125
1695730503395,-0.44799805,-0.8477173,0.44891357,2.53125,2.765625,1.796875
1695730503439,-0.46777344,-0.8484497,0.43548584,4.671875,-1.375,2.5625
1695730503485,-0.4711914,-0.8267212,0.42913818,4.234375,2.359375,2.484375
1695730503515,-0.4777832,-0.8567505,0.43133545,3.578125,2.53125,3.8125
1695730503560,-0.4128418,-0.87091064,0.4244995,2.09375,1.28125,3.03125
1695730503606,-0.42456055,-0.8460083,0.41693115,2.296875,0.5,2.46875
1695730503637,-0.47021484,-0.8804321,0.4179077,3.15625,-2.03125,3.640625
1695730503678,-0.44995117,-0.8723755,0.4430542,2.5,2.65625,3.15625
1695730503723,-0.4326172,-0.8357544,0.40203857,1.796875,3.46875,3.625
1695730503753,-0.43017578,-0.8933716,0.38909912,-0.25,0.859375,5.1875
1695730503799,-0.41088867,-0.8870239,0.42425537,1.421875,2.5625,2.015625
1695730503829,-0.41674805,-0.862854,0.3908081,-2.140625,1.875,2.28125
1695730503875,-0.42358398,-0.8833618,0.42474365,-1.609375,1.9375,2.265625
1695730503920,-0.42114258,-0.897522,0.41497803,-1.59375,4.09375,2.0
1695730503949,-0.37573242,-0.85772705,0.3932495,-1.328125,0.34375,1.609375
1695730503996,-0.4074707,-0.8706665,0.42645264,-0.59375,-0.265625,1.453125
1695730504040,-0.43017578,-0.8760376,0.41741943,-2.015625,0.09375,1.4375
1695730504069,-0.4140625,-0.86968994,0.42816162,0.25,-0.46875,1.578125
1695730504114,-0.40649414,-0.87164307,0.41864014,-1.625,2.71875,0.328125
1695730504144,-0.38452148,-0.87042236,0.40838623,-0.703125,1.875,0.46875
1695730504190,-0.41845703,-0.8911743,0.43572998,-1.078125,0.859375,-0.3125
1695730504236,-0.4050293,-0.86676025,0.41937256,-0.15625,2.796875,-0.25
1695730504266,-0.39892578,-0.8743286,0.41522217,-1.34375,1.65625,-0.28125
1695730504310,-0.38671875,-0.8862915,0.41741943,-1.640625,0.96875,-0.53125
1695730504355,-0.39526367,-0.866272,0.43011475,-0.96875,-0.140625,-0.671875
1695730504388,-0.421875,-0.8809204,0.43743896,-2.359375,-0.1875,-0.453125
1695730504430,-0.40820312,-0.87506104,0.4310913,0.015625,3.09375,-0.40625
1695730504460,-0.3894043,-0.8587036,0.4171753,-0.53125,0.9375,0.0625
1695730504504,-0.3840332,-0.8743286,0.44500732,1.40625,-0.234375,0.171875
1695730504550,-0.41552734,-0.881897,0.42425537,0.125,1.21875,-0.09375
1695730504581,-0.4013672,-0.8792114,0.40789795,-2.015625,1.78125,-1.375
1695730504626,-0.40673828,-0.8826294,0.4244995,0.0625,1.609375,-1.046875
1695730504701,-0.40576172,-0.8682251,0.42156982,-0.09375,0.78125,-1.46875
1695730504703,-0.4169922,-0.8779907,0.42425537,-2.09375,1.546875,-2.078125
1695730504745,-0.40478516,-0.86431885,0.42303467,-2.796875,-0.125,-2.25
1695730504779,-0.4326172,-0.87628174,0.43328857,-1.875,-1.703125,-0.765625
1695730504820,-0.41381836,-0.86553955,0.4249878,-4.703125,-1.90625,-1.09375
1695730504867,-0.41137695,-0.8579712,0.4352417,-1.609375,-0.546875,-2.375
1695730504895,-0.42700195,-0.8706665,0.46917725,0.875,0.09375,-2.65625
1695730504940,-0.44458008,-0.86431885,0.42962646,0.109375,1.9375,-1.84375
1695730505000,-0.43652344,-0.8484497,0.4262085,-1.75,2.234375,-2.375
1695730505019,-0.42333984,-0.87335205,0.43988037,-1.796875,-0.015625,-2.453125
1695730505060,-0.43139648,-0.85943604,0.4484253,-1.921875,2.328125,-2.609375
1695730505089,-0.44799805,-0.8440552,0.45404053,-1.75,1.859375,-2.09375
1695730505134,-0.45141602,-0.8713989,0.43597412,-2.53125,2.4375,-1.984375
1695730505182,-0.42529297,-0.84869385,0.42791748,-1.828125,2.5,-1.09375
1695730505211,-0.44384766,-0.8428345,0.48284912,0.859375,2.84375,-1.296875
1695730505255,-0.46801758,-0.8591919,0.4244995,-3.375,4.796875,-0.890625
1695730505300,-0.42456055,-0.8340454,0.43597412,-2.734375,5.015625,-2.34375
1695730505329,-0.43359375,-0.86309814,0.5036011,4.375,9.46875,-3.640625
1695730505376,-0.45947266,-0.8477173,0.4472046,3.328125,8.203125,-1.953125
1695730505405,-0.45483398,-0.8452759,0.43060303,5.0,7.359375,-0.21875
1695730505450,-0.43701172,-0.8665161,0.45526123,4.984375,4.5625,0.015625
1695730505495,-0.43041992,-0.83258057,0.4381714,4.734375,7.734375,-0.09375
1695730505525,-0.4104004,-0.84698486,0.43988037,6.703125,5.8125,0.859375
1695730505570,-0.44555664,-0.8821411,0.43133545,5.21875,2.84375,0.859375
1695730505613,-0.4206543,-0.83966064,0.4142456,3.046875,1.734375,1.78125
1695730505644,-0.4008789,-0.8755493,0.44354248,3.9375,1.015625,0.46875
1695730505689,-0.44799805,-0.8706665,0.43206787,4.015625,1.734375,0.625
1695730505719,-0.4333496,-0.8435669,0.4118042,3.59375,2.953125,1.90625
1695730505765,-0.42211914,-0.87286377,0.4257202,5.21875,4.390625,2.046875
1695730505811,-0.43164062,-0.8623657,0.41888428,3.890625,5.734375,0.4375
1695730505842,-0.4345703,-0.8713989,0.38885498,1.796875,7.15625,1.765625
1695730505885,-0.41430664,-0.8882446,0.4159546,4.390625,4.75,0.28125
1695730505931,-0.41308594,-0.878479,0.38104248,1.140625,4.421875,-0.0625
1695730505977,-0.37963867,-0.8711548,0.3991089,2.515625,6.15625,-1.640625
1695730506005,-0.39233398,-0.87872314,0.44696045,5.484375,3.125,-2.453125
1695730506035,-0.44067383,-0.8850708,0.4130249,4.84375,3.03125,-0.5
1695730506080,-0.4494629,-0.8804321,0.39959717,5.15625,9.203125,0.453125
1695730506125,-0.39575195,-0.8933716,0.41864014,4.109375,8.421875,0.328125
1695730506154,-0.3720703,-0.9002075,0.40667725,3.03125,6.234375,-0.5625
1695730506200,-0.36621094,-0.9019165,0.37713623,1.65625,4.859375,-1.0
1695730506245,-0.39331055,-0.9060669,0.38128662,-2.46875,6.0,-2.578125
1695730506276,-0.3864746,-0.89141846,0.37078857,-1.671875,0.484375,-3.609375
1695730506319,-0.3642578,-0.90582275,0.3727417,-1.4375,-5.90625,-2.484375
1695730506349,-0.37597656,-0.8713989,0.38641357,-0.65625,-9.21875,-3.5625
1695730506395,-0.4501953,-0.85406494,0.42840576,1.578125,-8.296875,-1.703125
1695730506440,-0.50805664,-0.9014282,0.40252686,-2.140625,1.578125,2.859375
1695730506469,-0.44580078,-0.89508057,0.37615967,-1.28125,6.625,1.296875
1695730506515,-0.37109375,-0.87164307,0.3739624,-0.21875,5.96875,1.171875
1695730506561,-0.3955078,-0.9043579,0.3925171,2.484375,-0.296875,1.4375
1695730506591,-0.42333984,-0.8945923,0.36419678,-2.0,-1.078125,-0.234375
1695730506635,-0.40454102,-0.89263916,0.387146,-0.421875,-1.234375,-1.625
1695730506665,-0.41674805,-0.89068604,0.3925171,-1.03125,-2.15625,-0.625
1695730506710,-0.4362793,-0.8711548,0.38861084,-2.40625,-2.359375,-0.40625
1695730506755,-0.44018555,-0.8753052,0.38934326,-3.484375,-1.46875,0.84375
1695730506786,-0.4267578,-0.8982544,0.38983154,-2.296875,-3.625,1.953125
1695730506830,-0.4152832,-0.86920166,0.38861084,-2.046875,-3.4375,1.0625
1695730506875,-0.41552734,-0.8609009,0.3793335,-2.890625,-1.546875,0.421875
1695730506906,-0.44018555,-0.88653564,0.40374756,-0.90625,-1.25,0.859375
1695730506950,-0.43847656,-0.87091064,0.39154053,-0.921875,-2.5625,0.421875
1695730506981,-0.4506836,-0.88067627,0.3920288,-0.796875,-1.046875,-0.078125
1695730507025,-0.43969727,-0.8687134,0.39349365,-0.3125,1.21875,-0.265625
1695730507068,-0.43603516,-0.87677,0.39959717,-0.140625,-0.796875,-0.5625
1695730507099,-0.42651367,-0.8735962,0.39422607,-0.46875,0.328125,-0.9375
1695730507144,-0.4326172,-0.87457275,0.3866577,0.265625,0.34375,-0.03125
1695730507189,-0.42944336,-0.88897705,0.40423584,1.84375,-0.28125,0.40625
1695730507220,-0.43017578,-0.85821533,0.37835693,1.3125,-0.25,0.109375
1695730507265,-0.45166016,-0.880188,0.37664795,-2.109375,3.984375,0.90625
1695730507310,-0.43017578,-0.8897095,0.39520264,0.984375,3.9375,-0.3125
1695730507340,-0.39941406,-0.8740845,0.38861084,2.09375,0.5,0.4375
1695730507385,-0.44091797,-0.88482666,0.37200928,-0.375,-1.15625,0.734375
1695730507415,-0.43286133,-0.8970337,0.37420654,-0.578125,1.140625,1.03125
1695730507460,-0.3996582,-0.87701416,0.38104248,0.875,-0.796875,2.046875
1695730507504,-0.41503906,-0.8870239,0.36761475,-1.140625,0.078125,1.8125
1695730507535,-0.42919922,-0.9053345,0.36273193,1.03125,-1.125,3.15625
1695730507580,-0.40185547,-0.9031372,0.3607788,1.0,-1.875,4.21875
1695730507626,-0.38671875,-0.87335205,0.37054443,1.953125,-5.78125,4.859375
1695730507655,-0.4230957,-0.88604736,0.3944702,0.59375,-4.078125,6.6875
1695730507701,-0.47705078,-0.90997314,0.369812,1.203125,0.984375,7.5625
1695730507730,-0.4140625,-0.9065552,0.3456421,0.359375,5.171875,6.984375
1695730507775,-0.3269043,-0.8882446,0.3842163,3.4375,-1.0625,7.078125
1695730507819,-0.33569336,-0.9104614,0.37664795,1.84375,-6.390625,6.640625
1695730507850,-0.40795898,-0.9182739,0.3505249,0.78125,-5.34375,7.140625
1695730507895,-0.37646484,-0.8965454,0.3463745,1.140625,-3.40625,6.140625
1695730507971,-0.41259766,-0.9273071,0.35784912,-0.234375,-0.515625,5.140625
1695730507975,-0.3774414,-0.92144775,0.33929443,-2.390625,-0.625,2.921875
1695730508014,-0.3383789,-0.91241455,0.33343506,-3.203125,1.546875,1.75
1695730508045,-0.37231445,-0.923645,0.3522339,-2.921875,2.921875,0.0625
1695730508089,-0.37426758,-0.92974854,0.35321045,-4.4375,2.765625,-2.5625
1695730508134,-0.3461914,-0.92022705,0.3439331,-3.4375,3.59375,-3.234375
1695730508165,-0.34838867,-0.9002075,0.36395264,-2.109375,3.4375,-4.171875
1695730508211,-0.3779297,-0.9199829,0.36761475,-5.21875,5.046875,-5.0625
1695730508271,-0.3642578,-0.911438,0.37225342,-4.84375,3.28125,-5.0625
1695730508286,-0.35668945,-0.89678955,0.38323975,-3.640625,3.0,-3.921875
1695730508330,-0.36938477,-0.9038696,0.371521,-4.5625,2.640625,-3.96875
1695730508360,-0.3623047,-0.9014282,0.4159546,-0.484375,1.890625,-3.296875
1695730508405,-0.3959961,-0.8936157,0.3866577,-4.046875,1.640625,-2.328125
1695730508465,-0.40454102,-0.8953247,0.39959717,-1.171875,2.625,-0.21875
1695730508479,-0.3540039,-0.91241455,0.4069214,0.28125,3.09375,-0.296875
1695730508524,-0.35791016,-0.90411377,0.3817749,-3.359375,-0.0625,-0.671875
1695730508568,-0.3720703,-0.8921509,0.40594482,-1.09375,1.609375,-1.34375
1695730508599,-0.38256836,-0.88360596,0.40545654,-0.328125,-1.1875,-0.578125
1695730508645,-0.38720703,-0.8740845,0.39569092,-2.390625,-3.1875,-1.0625
1695730508673,-0.39160156,-0.895813,0.4015503,-1.4375,-4.265625,-0.34375
1695730508718,-0.4091797,-0.8953247,0.40374756,-1.859375,-2.78125,-0.078125
1695730508765,-0.4091797,-0.86187744,0.41571045,0.078125,-0.28125,0.75
1695730508794,-0.41235352,-0.8916626,0.40252686,-2.265625,0.515625,1.546875
1695730508840,-0.39013672,-0.8909302,0.41448975,0.6875,0.9375,0.09375
1695730508886,-0.39575195,-0.8753052,0.3991089,-0.515625,-0.59375,-0.703125
1695730508916,-0.40649414,-0.88726807,0.41937256,-0.28125,0.390625,-0.15625
1695730508960,-0.39770508,-0.88604736,0.39422607,-1.796875,-1.28125,-0.609375
1695730508989,-0.4116211,-0.88653564,0.4052124,-2.4375,-0.125,-1.984375
1695730509035,-0.4260254,-0.8792114,0.40545654,-1.828125,2.828125,-1.4375
1695730509110,-0.39453125,-0.8765259,0.40570068,-1.109375,0.484375,-0.71875
1695730509113,-0.39648438,-0.87994385,0.4220581,-0.3125,0.015625,-1.125
1695730509155,-0.41333008,-0.8887329,0.40863037,-1.46875,-0.953125,0.203125
1695730509199,-0.42358398,-0.86187744,0.41131592,-3.53125,2.859375,0.296875
1695730509230,-0.40600586,-0.8892212,0.41571045,-0.703125,3.015625,0.03125
1695730509274,-0.38500977,-0.8740845,0.42230225,-1.1875,2.578125,0.015625
1695730509304,-0.4020996,-0.8694458,0.41497803,-1.5,0.96875,-1.265625
1695730509348,-0.40600586,-0.89434814,0.4147339,-1.765625,0.640625,-1.21875
1695730509393,-0.39453125,-0.8838501,0.42523193,-0.640625,0.125,-0.09375
1695730509425,-0.3942871,-0.8657837,0.40179443,-2.4375,-1.328125,-1.03125
1695730509470,-0.4243164,-0.866272,0.42279053,0.84375,-0.625,0.5
1695730509515,-0.43310547,-0.88287354,0.41864014,-2.640625,-0.3125,1.3125
1695730509547,-0.39526367,-0.86968994,0.4237671,-0.171875,0.953125,0.5625
1695730509593,-0.41015625,-0.88067627,0.4130249,-1.546875,0.25,1.015625
1695730509635,-0.42016602,-0.88482666,0.42791748,0.03125,1.953125,1.40625
1695730509664,-0.4008789,-0.86602783,0.416687,-1.15625,1.53125,1.609375
1695730509710,-0.3935547,-0.87091064,0.41766357,-1.1875,0.40625,0.296875
1695730509741,-0.39672852,-0.8887329,0.42913818,0.421875,0.71875,0.109375
1695730509785,-0.41577148,-0.88653564,0.4142456,-1.078125,1.171875,0.265625
1695730509829,-0.39013672,-0.8875122,0.42791748,2.390625,3.609375,-0.03125
1695730509861,-0.40820312,-0.87872314,0.41082764,-1.1875,3.6875,-0.5625
1695730509905,-0.4140625,-0.8701782,0.4232788,-0.796875,5.421875,-1.0
